timestamp,sensor_name,address,roll_deg,pitch_deg,yaw_deg,cal_system,cal_gyro,cal_accel,cal_mag
2026-08-28T19:28:09.878,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:09.880,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:09.978,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:09.980,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:10.078,IMU-1,0x28,-1.62,-179.62,251.25,3,3,1,3
2026-08-28T19:28:10.079,IMU-2,0x29,-1.69,179.94,76.69,3,3,0,3
2026-08-28T19:28:10.177,IMU-1,0x28,-1.81,-179.75,252.38,3,3,1,3
2026-08-28T19:28:10.178,IMU-2,0x29,-1.38,-179.31,77.81,3,3,0,3
2026-08-28T19:28:10.277,IMU-1,0x28,-1.69,156.62,255.25,3,3,1,3
2026-08-28T19:28:10.279,IMU-2,0x29,-1.19,-153.75,80.75,3,3,0,3
2026-08-28T19:28:10.377,IMU-1,0x28,-2.12,147.0,256.31,3,3,1,3
2026-08-28T19:28:10.379,IMU-2,0x29,-0.62,-146.5,81.44,3,3,0,3
2026-08-28T19:28:10.477,IMU-1,0x28,-2.75,143.38,254.5,3,3,1,3
2026-08-28T19:28:10.479,IMU-2,0x29,0.12,-143.06,79.69,3,3,0,3
2026-08-28T19:28:10.577,IMU-1,0x28,-3.31,135.06,60.88,3,3,1,3
2026-08-28T19:28:10.579,IMU-2,0x29,1.12,-135.0,252.44,3,3,0,3
2026-08-28T19:28:10.677,IMU-1,0x28,-3.62,125.5,63.25,3,3,1,3
2026-08-28T19:28:10.679,IMU-2,0x29,1.56,-125.62,253.31,3,3,0,3
2026-08-28T19:28:10.778,IMU-1,0x28,-4.62,114.56,65.31,3,3,1,3
2026-08-28T19:28:10.780,IMU-2,0x29,2.75,-114.56,254.88,3,3,0,3
2026-08-28T19:28:10.877,IMU-1,0x28,-5.69,103.88,65.19,3,3,1,3
2026-08-28T19:28:10.879,IMU-2,0x29,4.12,-103.75,254.62,3,3,0,3
2026-08-28T19:28:10.977,IMU-1,0x28,-5.88,105.81,62.19,3,3,1,3
2026-08-28T19:28:10.979,IMU-2,0x29,4.38,-105.69,251.44,3,3,0,3
2026-08-28T19:28:11.077,IMU-1,0x28,-5.19,105.19,63.69,3,3,1,3
2026-08-28T19:28:11.079,IMU-2,0x29,3.69,-104.94,253.0,3,3,0,3
2026-08-28T19:28:11.177,IMU-1,0x28,-4.81,109.12,63.25,3,3,1,3
2026-08-28T19:28:11.179,IMU-2,0x29,3.31,-108.25,253.38,3,3,0,3
2026-08-28T19:28:11.277,IMU-1,0x28,-5.56,127.38,55.38,3,3,1,3
2026-08-28T19:28:11.279,IMU-2,0x29,3.56,-125.75,248.19,3,3,0,3
2026-08-28T19:28:11.378,IMU-1,0x28,-8.62,153.5,243.5,3,3,1,3
2026-08-28T19:28:11.379,IMU-2,0x29,5.88,-151.69,71.44,3,3,0,3
2026-08-28T19:28:11.478,IMU-1,0x28,-14.19,-174.88,243.62,3,3,1,3
2026-08-28T19:28:11.479,IMU-2,0x29,10.44,177.5,71.62,3,3,0,3
2026-08-28T19:28:11.578,IMU-1,0x28,-10.38,-144.81,244.75,3,3,1,3
2026-08-28T19:28:11.579,IMU-2,0x29,6.31,147.62,73.0,3,3,0,3
2026-08-28T19:28:11.678,IMU-1,0x28,-7.69,-117.94,84.31,3,3,1,3
2026-08-28T19:28:11.679,IMU-2,0x29,3.88,121.5,264.56,3,3,0,3
2026-08-28T19:28:11.778,IMU-1,0x28,-7.88,-110.94,83.94,3,3,1,3
2026-08-28T19:28:11.780,IMU-2,0x29,4.19,114.75,265.19,2,3,0,3
2026-08-28T19:28:11.878,IMU-1,0x28,-7.56,-106.19,82.25,3,3,1,3
2026-08-28T19:28:11.879,IMU-2,0x29,3.94,110.12,264.12,2,3,0,3
2026-08-28T19:28:11.978,IMU-1,0x28,-7.44,-104.06,81.12,3,3,1,3
2026-08-28T19:28:11.979,IMU-2,0x29,3.81,108.06,263.0,2,3,0,3
2026-08-28T19:28:12.078,IMU-1,0x28,-7.25,-103.31,80.81,3,3,1,3
2026-08-28T19:28:12.079,IMU-2,0x29,3.69,107.25,262.56,2,3,0,3
2026-08-28T19:28:12.178,IMU-1,0x28,-7.12,-104.0,80.75,3,3,1,3
2026-08-28T19:28:12.179,IMU-2,0x29,3.56,107.81,262.44,2,3,0,3
2026-08-28T19:28:12.278,IMU-1,0x28,-6.56,-109.56,81.12,3,3,1,3
2026-08-28T19:28:12.280,IMU-2,0x29,2.94,113.25,262.19,2,3,0,3
2026-08-28T19:28:12.378,IMU-1,0x28,-5.69,-135.06,87.81,3,3,1,3
2026-08-28T19:28:12.380,IMU-2,0x29,1.94,138.5,79.88,2,3,0,3
2026-08-28T19:28:12.478,IMU-1,0x28,-6.81,-164.88,254.75,3,3,1,3
2026-08-28T19:28:12.480,IMU-2,0x29,3.25,168.56,82.56,2,3,0,3
2026-08-28T19:28:12.579,IMU-1,0x28,-9.94,178.62,258.0,3,3,1,3
2026-08-28T19:28:12.580,IMU-2,0x29,6.75,-174.94,85.75,2,3,0,3
2026-08-28T19:28:12.679,IMU-1,0x28,-9.31,177.44,258.0,3,3,1,3
2026-08-28T19:28:12.680,IMU-2,0x29,6.12,-173.81,85.75,2,3,0,3
2026-08-28T19:28:12.780,IMU-1,0x28,-9.0,174.5,258.31,3,3,1,3
2026-08-28T19:28:12.782,IMU-2,0x29,5.88,-170.94,86.0,3,3,0,3
2026-08-28T19:28:12.879,IMU-1,0x28,-7.81,158.5,258.19,3,3,1,3
2026-08-28T19:28:12.881,IMU-2,0x29,5.12,-155.56,85.62,3,3,0,3
2026-08-28T19:28:12.979,IMU-1,0x28,-7.56,139.69,257.38,3,3,1,3
2026-08-28T19:28:12.982,IMU-2,0x29,5.5,-132.56,249.5,3,3,0,3
2026-08-28T19:28:13.080,IMU-1,0x28,-7.25,116.44,57.94,3,3,1,3
2026-08-28T19:28:13.082,IMU-2,0x29,5.81,-112.62,248.56,3,3,0,3
2026-08-28T19:28:13.180,IMU-1,0x28,-7.31,101.81,55.94,3,3,1,3
2026-08-28T19:28:13.182,IMU-2,0x29,6.12,-100.56,245.0,3,3,0,3
2026-08-28T19:28:13.280,IMU-1,0x28,-7.0,100.12,56.06,3,3,1,3
2026-08-28T19:28:13.283,IMU-2,0x29,5.94,-98.69,245.5,3,3,0,3
2026-08-28T19:28:13.380,IMU-1,0x28,-5.94,115.38,53.81,3,3,1,3
2026-08-28T19:28:13.383,IMU-2,0x29,4.5,-114.88,244.19,3,3,0,3
2026-08-28T19:28:13.481,IMU-1,0x28,-6.06,152.38,243.31,3,3,1,3
2026-08-28T19:28:13.483,IMU-2,0x29,3.75,-152.5,70.75,3,3,0,3
2026-08-28T19:28:13.580,IMU-1,0x28,-6.88,-178.94,242.44,3,3,1,3
2026-08-28T19:28:13.583,IMU-2,0x29,3.88,-179.44,70.12,3,3,0,3
2026-08-28T19:28:13.680,IMU-1,0x28,-5.31,-178.69,243.06,3,3,1,3
2026-08-28T19:28:13.683,IMU-2,0x29,2.12,-179.69,70.81,3,3,0,3
2026-08-28T19:28:13.782,IMU-1,0x28,-2.88,-179.38,247.0,3,3,1,3
2026-08-28T19:28:13.785,IMU-2,0x29,-0.12,-178.81,74.62,3,3,0,3
2026-08-28T19:28:13.881,IMU-1,0x28,-1.69,-178.88,246.44,3,3,1,3
2026-08-28T19:28:13.884,IMU-2,0x29,-1.38,-179.31,73.94,3,3,0,3
2026-08-28T19:28:13.981,IMU-1,0x28,-1.62,-178.94,246.44,3,3,1,3
2026-08-28T19:28:13.984,IMU-2,0x29,-1.38,-179.38,74.0,3,3,0,3
2026-08-28T19:28:14.081,IMU-1,0x28,-1.62,-178.94,246.75,3,3,1,3
2026-08-28T19:28:14.084,IMU-2,0x29,-1.38,-179.56,74.19,3,3,0,3
2026-08-28T19:28:14.181,IMU-1,0x28,-1.62,-178.94,246.88,3,3,1,3
2026-08-28T19:28:14.184,IMU-2,0x29,-1.44,-179.69,74.19,3,3,0,3
2026-08-28T19:28:14.281,IMU-1,0x28,-1.62,-178.94,247.12,3,3,1,3
2026-08-28T19:28:14.284,IMU-2,0x29,-1.44,-179.75,74.31,3,3,0,3
2026-08-28T19:28:14.381,IMU-1,0x28,-1.62,-178.94,247.25,3,3,1,3
2026-08-28T19:28:14.384,IMU-2,0x29,-1.44,-179.88,74.38,3,3,0,3
2026-08-28T19:28:14.481,IMU-1,0x28,-1.62,-178.94,247.5,3,3,1,3
2026-08-28T19:28:14.483,IMU-2,0x29,-1.44,-179.94,74.38,3,3,0,3
2026-08-28T19:28:14.581,IMU-1,0x28,-1.62,-178.94,247.75,3,3,1,3
2026-08-28T19:28:14.583,IMU-2,0x29,-1.44,179.94,74.5,3,3,0,3
2026-08-28T19:28:14.681,IMU-1,0x28,-1.62,-178.94,247.88,3,3,1,3
2026-08-28T19:28:14.682,IMU-2,0x29,-1.44,179.88,74.5,3,3,0,3
2026-08-28T19:28:14.781,IMU-1,0x28,-1.62,-178.94,247.94,3,3,1,3
2026-08-28T19:28:14.783,IMU-2,0x29,-1.5,179.81,74.5,3,3,0,3
2026-08-28T19:28:14.880,IMU-1,0x28,-1.62,-178.94,248.06,3,3,1,3
2026-08-28T19:28:14.881,IMU-2,0x29,-1.5,179.75,74.56,3,3,0,3
2026-08-28T19:28:14.980,IMU-1,0x28,-1.62,-178.94,248.12,3,3,1,3
2026-08-28T19:28:14.981,IMU-2,0x29,-1.5,179.75,74.56,3,3,0,3
2026-08-28T19:28:15.080,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:15.081,IMU-2,0x29,-1.5,179.69,74.62,3,3,0,3
2026-08-28T19:28:15.180,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:15.182,IMU-2,0x29,-1.5,179.69,74.62,3,3,0,3
2026-08-28T19:28:15.280,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:15.282,IMU-2,0x29,-1.5,179.62,74.62,3,3,0,3
2026-08-28T19:28:15.380,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:15.382,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:15.480,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:15.483,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:15.580,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:15.583,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:15.680,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:15.683,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:15.781,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:15.784,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:15.880,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:15.883,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:15.980,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:15.983,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:16.081,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:16.084,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:16.181,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:16.184,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:16.281,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:16.284,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:16.381,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:16.384,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:16.482,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:16.485,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:16.582,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:16.584,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:16.682,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:16.684,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:16.783,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:16.786,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:16.882,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:16.884,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:16.982,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:16.984,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:17.082,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:17.084,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:17.182,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:17.184,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:17.283,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:17.284,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:17.383,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:17.384,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:17.483,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:17.484,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:17.583,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:17.584,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:17.683,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:17.684,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:17.783,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:17.785,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:17.882,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:17.885,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:17.982,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:17.985,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:18.082,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:18.085,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:18.182,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:18.185,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:18.282,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:18.285,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:18.382,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:18.385,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:18.482,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:18.485,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:18.582,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:18.585,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:18.682,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:18.685,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:18.782,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:18.786,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:18.882,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:18.885,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:18.982,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:18.984,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:19.082,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:19.084,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:19.182,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:19.184,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:19.282,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:19.284,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:19.383,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:19.384,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:19.483,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:19.484,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:19.583,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:19.585,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
2026-08-28T19:28:19.683,IMU-1,0x28,-1.62,-178.94,248.25,3,3,1,3
2026-08-28T19:28:19.685,IMU-2,0x29,-1.5,179.56,74.62,3,3,0,3
