timestamp,sensor_name,address,roll_deg,pitch_deg,yaw_deg,cal_system,cal_gyro,cal_accel,cal_mag
2026-09-03T00:51:45.397,IMU-1,0x28,64.25,-166.94,269.25,3,3,3,2
2026-09-03T00:51:45.398,IMU-2,0x29,-68.06,164.12,95.81,3,3,3,2
2026-09-03T00:51:45.497,IMU-1,0x28,64.25,-167.5,268.88,3,3,3,2
2026-09-03T00:51:45.498,IMU-2,0x29,-68.06,164.75,95.56,3,3,3,2
2026-09-03T00:51:45.597,IMU-1,0x28,63.94,-168.25,268.62,3,3,3,2
2026-09-03T00:51:45.599,IMU-2,0x29,-67.81,165.75,95.19,3,3,3,2
2026-09-03T00:51:45.697,IMU-1,0x28,63.62,-168.69,268.5,3,3,3,2
2026-09-03T00:51:45.699,IMU-2,0x29,-67.5,166.44,95.0,3,3,3,2
2026-09-03T00:51:45.797,IMU-1,0x28,63.25,-168.62,268.75,3,3,3,2
2026-09-03T00:51:45.799,IMU-2,0x29,-67.12,166.5,95.19,3,3,3,2
2026-09-03T00:51:45.897,IMU-1,0x28,63.31,-168.56,268.88,3,3,3,2
2026-09-03T00:51:45.899,IMU-2,0x29,-67.19,166.38,95.38,3,3,3,2
2026-09-03T00:51:45.997,IMU-1,0x28,63.38,-169.25,268.44,3,3,3,2
2026-09-03T00:51:46.000,IMU-2,0x29,-67.31,167.25,94.94,3,3,3,2
2026-09-03T00:51:46.097,IMU-1,0x28,62.94,-169.56,268.5,3,3,3,2
2026-09-03T00:51:46.100,IMU-2,0x29,-67.06,167.62,94.94,3,3,3,2
2026-09-03T00:51:46.197,IMU-1,0x28,61.19,-171.56,266.75,3,3,3,2
2026-09-03T00:51:46.200,IMU-2,0x29,-65.5,169.88,93.44,3,3,3,2
2026-09-03T00:51:46.297,IMU-1,0x28,54.44,-176.0,262.38,3,3,3,2
2026-09-03T00:51:46.300,IMU-2,0x29,-59.0,175.38,89.19,3,3,3,2
2026-09-03T00:51:46.397,IMU-1,0x28,40.06,177.19,255.56,3,3,3,2
2026-09-03T00:51:46.401,IMU-2,0x29,-42.88,-176.19,83.31,3,3,3,2
2026-09-03T00:51:46.498,IMU-1,0x28,21.56,169.38,257.69,3,3,3,2
2026-09-03T00:51:46.501,IMU-2,0x29,-24.56,-168.62,86.62,3,3,3,2
2026-09-03T00:51:46.598,IMU-1,0x28,7.81,164.81,260.31,3,3,3,2
2026-09-03T00:51:46.601,IMU-2,0x29,-11.38,-163.88,89.19,3,3,3,2
2026-09-03T00:51:46.697,IMU-1,0x28,-2.5,163.0,261.62,3,3,3,2
2026-09-03T00:51:46.701,IMU-2,0x29,-1.12,-162.38,91.0,3,3,3,2
2026-09-03T00:51:46.797,IMU-1,0x28,-14.0,160.5,265.19,3,3,3,2
2026-09-03T00:51:46.801,IMU-2,0x29,10.25,-160.19,94.88,3,3,3,2
2026-09-03T00:51:46.898,IMU-1,0x28,-16.88,159.94,265.5,3,3,3,2
2026-09-03T00:51:46.901,IMU-2,0x29,12.19,-159.88,95.06,3,3,3,2
2026-09-03T00:51:46.998,IMU-1,0x28,-15.19,161.12,266.56,3,3,3,3
2026-09-03T00:51:47.002,IMU-2,0x29,10.69,-160.88,96.19,3,3,3,3
2026-09-03T00:51:47.098,IMU-1,0x28,-16.44,161.31,267.12,3,3,3,3
2026-09-03T00:51:47.101,IMU-2,0x29,11.88,-161.06,96.62,3,3,3,3
2026-09-03T00:51:47.198,IMU-1,0x28,-16.12,161.81,266.81,3,3,3,3
2026-09-03T00:51:47.201,IMU-2,0x29,11.62,-161.5,96.44,3,3,3,3
2026-09-03T00:51:47.298,IMU-1,0x28,-16.5,162.06,266.69,3,3,3,3
2026-09-03T00:51:47.299,IMU-2,0x29,12.19,-161.62,96.38,3,3,3,3
2026-09-03T00:51:47.398,IMU-1,0x28,-16.69,161.5,265.81,3,3,3,3
2026-09-03T00:51:47.400,IMU-2,0x29,12.5,-160.94,95.5,3,3,3,3
2026-09-03T00:51:47.498,IMU-1,0x28,-16.56,160.56,265.44,3,3,3,3
2026-09-03T00:51:47.500,IMU-2,0x29,12.56,-159.88,95.19,3,3,3,3
2026-09-03T00:51:47.598,IMU-1,0x28,-14.75,157.69,264.38,3,3,3,3
2026-09-03T00:51:47.600,IMU-2,0x29,10.81,-156.88,93.0,3,3,3,3
2026-09-03T00:51:47.698,IMU-1,0x28,-12.31,155.5,264.19,3,3,3,3
2026-09-03T00:51:47.700,IMU-2,0x29,8.44,-154.81,92.44,3,3,3,3
2026-09-03T00:51:47.798,IMU-1,0x28,-11.94,154.81,263.94,3,3,3,3
2026-09-03T00:51:47.800,IMU-2,0x29,8.31,-154.06,91.75,3,3,3,3
2026-09-03T00:51:47.898,IMU-1,0x28,-12.62,154.38,263.19,3,3,3,3
2026-09-03T00:51:47.900,IMU-2,0x29,9.0,-153.56,90.69,3,3,3,3
2026-09-03T00:51:47.999,IMU-1,0x28,-11.88,151.88,262.31,3,3,3,3
2026-09-03T00:51:48.001,IMU-2,0x29,8.25,-151.12,89.38,3,3,3,3
2026-09-03T00:51:48.098,IMU-1,0x28,-10.31,149.69,261.88,3,3,3,3
2026-09-03T00:51:48.100,IMU-2,0x29,6.75,-148.75,88.69,3,3,3,3
2026-09-03T00:51:48.198,IMU-1,0x28,-8.25,146.38,260.75,3,3,3,3
2026-09-03T00:51:48.200,IMU-2,0x29,4.69,-145.38,87.25,3,3,3,3
2026-09-03T00:51:48.298,IMU-1,0x28,-5.62,142.94,259.69,3,3,3,3
2026-09-03T00:51:48.300,IMU-2,0x29,2.12,-141.25,86.06,3,3,3,3
2026-09-03T00:51:48.399,IMU-1,0x28,-2.0,138.62,259.56,3,3,3,3
2026-09-03T00:51:48.401,IMU-2,0x29,-1.25,-137.5,85.94,3,3,3,3
2026-09-03T00:51:48.499,IMU-1,0x28,-0.38,136.62,259.31,3,3,3,3
2026-09-03T00:51:48.501,IMU-2,0x29,-2.5,-135.69,85.38,3,3,3,3
2026-09-03T00:51:48.599,IMU-1,0x28,-0.81,135.88,259.12,3,3,3,3
2026-09-03T00:51:48.601,IMU-2,0x29,-2.12,-134.88,271.12,3,3,3,3
2026-09-03T00:51:48.699,IMU-1,0x28,-1.0,138.06,259.81,3,3,3,3
2026-09-03T00:51:48.701,IMU-2,0x29,-1.94,-137.0,85.75,3,3,3,3
2026-09-03T00:51:48.799,IMU-1,0x28,-1.75,141.56,260.75,3,3,3,3
2026-09-03T00:51:48.801,IMU-2,0x29,-1.38,-140.31,86.62,3,3,3,3
2026-09-03T00:51:48.899,IMU-1,0x28,-1.75,145.75,262.88,3,3,3,3
2026-09-03T00:51:48.902,IMU-2,0x29,-1.5,-144.38,88.88,3,3,3,3
2026-09-03T00:51:48.999,IMU-1,0x28,-1.94,148.81,263.94,3,3,3,3
2026-09-03T00:51:49.003,IMU-2,0x29,-1.44,-147.38,89.75,3,3,3,3
2026-09-03T00:51:49.099,IMU-1,0x28,-1.69,151.94,265.06,3,3,3,3
2026-09-03T00:51:49.102,IMU-2,0x29,-1.75,-150.31,90.88,3,3,3,3
2026-09-03T00:51:49.199,IMU-1,0x28,0.19,159.94,268.19,3,3,3,3
2026-09-03T00:51:49.202,IMU-2,0x29,-3.88,-157.75,93.94,3,3,3,3
2026-09-03T00:51:49.299,IMU-1,0x28,7.06,175.19,274.94,3,3,3,3
2026-09-03T00:51:49.302,IMU-2,0x29,-11.06,-171.94,100.62,3,3,3,3
2026-09-03T00:51:49.399,IMU-1,0x28,13.44,-173.75,281.25,3,3,3,3
2026-09-03T00:51:49.402,IMU-2,0x29,-17.31,177.44,106.94,3,3,3,3
2026-09-03T00:51:49.499,IMU-1,0x28,16.94,-167.62,285.62,3,3,3,3
2026-09-03T00:51:49.502,IMU-2,0x29,-20.81,171.75,111.12,3,3,3,3
2026-09-03T00:51:49.600,IMU-1,0x28,23.5,-163.38,288.31,3,3,3,3
2026-09-03T00:51:49.603,IMU-2,0x29,-27.31,167.62,113.81,3,3,3,3
2026-09-03T00:51:49.700,IMU-1,0x28,31.12,-160.12,290.12,3,3,3,3
2026-09-03T00:51:49.703,IMU-2,0x29,-35.19,164.5,115.69,3,3,3,3
2026-09-03T00:51:49.800,IMU-1,0x28,31.31,-158.0,289.62,3,3,3,3
2026-09-03T00:51:49.803,IMU-2,0x29,-35.94,162.38,115.25,3,3,3,3
2026-09-03T00:51:49.900,IMU-1,0x28,27.69,-155.88,287.69,3,3,3,3
2026-09-03T00:51:49.903,IMU-2,0x29,-32.38,160.0,113.56,3,3,3,3
2026-09-03T00:51:50.001,IMU-1,0x28,26.31,-154.94,286.81,3,3,3,3
2026-09-03T00:51:50.005,IMU-2,0x29,-30.94,158.81,112.56,3,3,3,3
2026-09-03T00:51:50.101,IMU-1,0x28,24.75,-154.75,286.75,3,3,3,3
2026-09-03T00:51:50.104,IMU-2,0x29,-29.06,158.56,112.56,3,3,3,3
2026-09-03T00:51:50.201,IMU-1,0x28,22.19,-153.31,286.0,3,3,3,3
2026-09-03T00:51:50.204,IMU-2,0x29,-26.38,156.81,111.69,3,3,3,3
2026-09-03T00:51:50.301,IMU-1,0x28,15.94,-150.81,282.12,3,3,3,3
2026-09-03T00:51:50.304,IMU-2,0x29,-20.19,154.12,107.88,3,3,3,3
2026-09-03T00:51:50.402,IMU-1,0x28,14.19,-150.44,281.62,3,3,3,3
2026-09-03T00:51:50.404,IMU-2,0x29,-18.44,153.75,107.31,3,3,3,3
2026-09-03T00:51:50.502,IMU-1,0x28,14.12,-151.06,281.75,3,3,3,3
2026-09-03T00:51:50.504,IMU-2,0x29,-18.31,154.38,106.94,3,3,3,3
2026-09-03T00:51:50.602,IMU-1,0x28,14.06,-151.19,282.0,3,3,3,3
2026-09-03T00:51:50.603,IMU-2,0x29,-18.19,154.5,106.88,3,3,3,3
2026-09-03T00:51:50.702,IMU-1,0x28,13.44,-151.56,281.75,3,3,3,3
2026-09-03T00:51:50.703,IMU-2,0x29,-17.38,154.69,106.38,3,3,3,3
2026-09-03T00:51:50.802,IMU-1,0x28,13.56,-151.75,281.94,3,3,3,3
2026-09-03T00:51:50.803,IMU-2,0x29,-17.38,154.81,106.25,3,3,3,3
2026-09-03T00:51:50.902,IMU-1,0x28,13.94,-151.88,282.06,3,3,3,3
2026-09-03T00:51:50.903,IMU-2,0x29,-17.69,154.88,106.12,3,3,3,3
2026-09-03T00:51:51.003,IMU-1,0x28,13.62,-152.25,281.69,3,3,3,3
2026-09-03T00:51:51.005,IMU-2,0x29,-17.25,155.19,105.56,3,3,3,3
2026-09-03T00:51:51.102,IMU-1,0x28,13.44,-152.62,281.56,3,3,3,3
2026-09-03T00:51:51.103,IMU-2,0x29,-16.94,155.5,105.44,3,3,3,3
2026-09-03T00:51:51.202,IMU-1,0x28,13.44,-153.38,281.5,3,3,3,3
2026-09-03T00:51:51.203,IMU-2,0x29,-16.88,156.12,105.19,3,3,3,3
2026-09-03T00:51:51.302,IMU-1,0x28,13.25,-153.94,281.56,3,3,3,3
2026-09-03T00:51:51.304,IMU-2,0x29,-16.62,156.62,105.06,3,3,3,3
2026-09-03T00:51:51.402,IMU-1,0x28,13.0,-154.56,280.94,3,3,3,3
2026-09-03T00:51:51.404,IMU-2,0x29,-16.38,157.31,104.44,3,3,3,3
2026-09-03T00:51:51.501,IMU-1,0x28,12.62,-155.56,280.31,3,3,3,3
2026-09-03T00:51:51.503,IMU-2,0x29,-16.0,158.12,103.81,3,3,3,3
2026-09-03T00:51:51.602,IMU-1,0x28,10.94,-156.94,279.44,3,3,3,3
2026-09-03T00:51:51.604,IMU-2,0x29,-14.25,159.56,102.94,3,3,3,3
2026-09-03T00:51:51.701,IMU-1,0x28,11.25,-156.81,279.75,3,3,3,3
2026-09-03T00:51:51.702,IMU-2,0x29,-14.56,159.5,103.25,3,3,3,3
2026-09-03T00:51:51.801,IMU-1,0x28,10.5,-157.31,279.69,3,3,3,3
2026-09-03T00:51:51.802,IMU-2,0x29,-13.75,159.88,103.19,3,3,3,3
2026-09-03T00:51:51.901,IMU-1,0x28,10.06,-157.69,279.69,3,3,3,3
2026-09-03T00:51:51.902,IMU-2,0x29,-13.31,160.25,103.19,3,3,3,3
2026-09-03T00:51:52.002,IMU-1,0x28,8.94,-158.56,279.31,3,3,3,3
2026-09-03T00:51:52.004,IMU-2,0x29,-12.19,161.0,102.88,3,3,3,3
2026-09-03T00:51:52.101,IMU-1,0x28,7.88,-160.56,278.38,3,3,3,3
2026-09-03T00:51:52.102,IMU-2,0x29,-11.12,162.88,102.0,3,3,3,3
2026-09-03T00:51:52.201,IMU-1,0x28,8.0,-162.38,276.75,3,3,3,3
2026-09-03T00:51:52.203,IMU-2,0x29,-11.0,164.81,100.38,3,3,3,3
2026-09-03T00:51:52.301,IMU-1,0x28,7.75,-163.38,276.38,3,3,3,3
2026-09-03T00:51:52.303,IMU-2,0x29,-10.81,165.81,99.94,3,3,3,3
2026-09-03T00:51:52.401,IMU-1,0x28,5.88,-165.94,275.31,3,3,3,3
2026-09-03T00:51:52.403,IMU-2,0x29,-8.81,168.38,98.56,3,3,3,3
2026-09-03T00:51:52.501,IMU-1,0x28,2.44,-170.06,273.56,3,3,3,3
2026-09-03T00:51:52.503,IMU-2,0x29,-5.31,172.38,96.88,3,3,3,3
2026-09-03T00:51:52.601,IMU-1,0x28,-2.44,-175.19,271.06,3,3,3,3
2026-09-03T00:51:52.603,IMU-2,0x29,-0.31,177.38,94.38,3,3,3,3
2026-09-03T00:51:52.701,IMU-1,0x28,-1.75,-177.62,270.06,3,3,3,3
2026-09-03T00:51:52.703,IMU-2,0x29,-0.94,179.75,93.25,3,3,3,3
2026-09-03T00:51:52.801,IMU-1,0x28,-3.94,178.19,267.62,3,3,3,3
2026-09-03T00:51:52.803,IMU-2,0x29,1.19,-176.25,90.88,3,3,3,3
2026-09-03T00:51:52.901,IMU-1,0x28,-6.69,175.44,266.62,3,3,3,3
2026-09-03T00:51:52.903,IMU-2,0x29,4.06,-173.5,89.88,3,3,3,3
2026-09-03T00:51:53.002,IMU-1,0x28,-7.25,172.38,266.44,3,3,3,3
2026-09-03T00:51:53.004,IMU-2,0x29,4.69,-170.44,89.5,3,3,3,3
2026-09-03T00:51:53.102,IMU-1,0x28,-7.31,172.38,266.31,3,3,3,3
2026-09-03T00:51:53.103,IMU-2,0x29,4.75,-170.44,89.38,3,3,3,3
2026-09-03T00:51:53.202,IMU-1,0x28,-6.81,172.06,265.88,3,3,3,3
2026-09-03T00:51:53.204,IMU-2,0x29,4.25,-170.25,88.81,3,3,3,3
2026-09-03T00:51:53.302,IMU-1,0x28,-6.38,168.31,265.38,3,3,3,3
2026-09-03T00:51:53.304,IMU-2,0x29,3.88,-166.81,88.31,3,3,3,3
2026-09-03T00:51:53.403,IMU-1,0x28,-5.94,162.31,266.12,3,3,3,3
2026-09-03T00:51:53.404,IMU-2,0x29,3.62,-160.25,89.12,3,3,3,3
2026-09-03T00:51:53.503,IMU-1,0x28,-5.56,160.56,267.44,3,3,3,3
2026-09-03T00:51:53.504,IMU-2,0x29,3.25,-158.75,90.19,3,3,3,3
2026-09-03T00:51:53.603,IMU-1,0x28,-5.12,164.69,263.56,3,3,3,3
2026-09-03T00:51:53.605,IMU-2,0x29,2.75,-163.19,86.0,3,3,3,3
2026-09-03T00:51:53.703,IMU-1,0x28,-5.06,169.0,260.0,3,3,3,3
2026-09-03T00:51:53.705,IMU-2,0x29,2.62,-167.31,82.56,3,3,3,3
2026-09-03T00:51:53.803,IMU-1,0x28,-5.25,175.88,260.88,3,3,3,3
2026-09-03T00:51:53.805,IMU-2,0x29,2.62,-173.94,83.44,3,3,3,3
2026-09-03T00:51:53.904,IMU-1,0x28,-4.0,176.0,261.75,3,3,3,3
2026-09-03T00:51:53.905,IMU-2,0x29,1.31,-173.69,84.25,3,3,3,3
2026-09-03T00:51:54.004,IMU-1,0x28,-3.38,-179.81,263.69,3,3,3,3
2026-09-03T00:51:54.006,IMU-2,0x29,0.56,-177.75,86.25,3,3,3,3
2026-09-03T00:51:54.104,IMU-1,0x28,-1.44,-179.0,264.06,3,3,3,3
2026-09-03T00:51:54.105,IMU-2,0x29,-1.25,-178.19,86.38,3,3,3,3
2026-09-03T00:51:54.204,IMU-1,0x28,-1.19,-178.94,263.25,3,3,3,3
2026-09-03T00:51:54.205,IMU-2,0x29,-1.44,-178.25,85.31,3,3,3,3
2026-09-03T00:51:54.304,IMU-1,0x28,-1.19,-179.0,262.38,3,3,3,3
2026-09-03T00:51:54.306,IMU-2,0x29,-1.5,-178.25,84.56,3,3,3,3
2026-09-03T00:51:54.404,IMU-1,0x28,-0.88,-179.75,262.56,3,3,3,3
2026-09-03T00:51:54.405,IMU-2,0x29,-1.81,-177.5,84.75,3,3,3,3
2026-09-03T00:51:54.504,IMU-1,0x28,-0.88,-179.75,263.0,3,3,3,3
2026-09-03T00:51:54.506,IMU-2,0x29,-1.81,-177.44,85.19,3,3,3,3
2026-09-03T00:51:54.604,IMU-1,0x28,-0.88,-179.69,263.25,3,3,3,3
2026-09-03T00:51:54.605,IMU-2,0x29,-1.81,-177.56,85.44,3,3,3,3
2026-09-03T00:51:54.703,IMU-1,0x28,-0.88,-179.81,263.25,3,3,3,3
2026-09-03T00:51:54.705,IMU-2,0x29,-1.81,-177.5,85.5,3,3,3,3
2026-09-03T00:51:54.803,IMU-1,0x28,-0.88,-179.81,263.31,3,3,3,3
2026-09-03T00:51:54.805,IMU-2,0x29,-1.81,-177.5,85.5,3,3,3,3
2026-09-03T00:51:54.903,IMU-1,0x28,-0.88,-179.81,263.38,3,3,3,3
2026-09-03T00:51:54.904,IMU-2,0x29,-1.81,-177.56,85.5,3,3,3,3
2026-09-03T00:51:55.003,IMU-1,0x28,-0.81,-179.81,263.38,3,3,3,3
2026-09-03T00:51:55.005,IMU-2,0x29,-1.81,-177.62,85.5,3,3,3,3
2026-09-03T00:51:55.103,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:55.104,IMU-2,0x29,-1.81,-177.62,85.5,3,3,3,3
2026-09-03T00:51:55.203,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:55.204,IMU-2,0x29,-1.88,-177.69,85.5,3,3,3,3
2026-09-03T00:51:55.303,IMU-1,0x28,-0.81,-179.75,263.44,3,3,3,3
2026-09-03T00:51:55.304,IMU-2,0x29,-1.88,-177.69,85.5,3,3,3,3
2026-09-03T00:51:55.403,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:55.404,IMU-2,0x29,-1.88,-177.69,85.5,3,3,3,3
2026-09-03T00:51:55.503,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:55.504,IMU-2,0x29,-1.88,-177.62,85.5,3,3,3,3
2026-09-03T00:51:55.603,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:55.605,IMU-2,0x29,-1.88,-177.69,85.5,3,3,3,3
2026-09-03T00:51:55.703,IMU-1,0x28,-0.81,-179.88,263.44,3,3,3,3
2026-09-03T00:51:55.705,IMU-2,0x29,-1.94,-177.69,85.5,3,3,3,3
2026-09-03T00:51:55.803,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:55.805,IMU-2,0x29,-1.94,-177.69,85.5,3,3,3,3
2026-09-03T00:51:55.903,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:55.905,IMU-2,0x29,-1.94,-177.75,85.5,3,3,3,3
2026-09-03T00:51:56.004,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:56.006,IMU-2,0x29,-1.94,-177.75,85.5,3,3,3,3
2026-09-03T00:51:56.103,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:56.105,IMU-2,0x29,-1.94,-177.75,85.5,3,3,3,3
2026-09-03T00:51:56.203,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:56.205,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:56.304,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:56.305,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:56.404,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:56.406,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:56.504,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:56.506,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:56.604,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:56.606,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:56.704,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:56.707,IMU-2,0x29,-1.94,-177.88,85.5,3,3,3,3
2026-09-03T00:51:56.805,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:56.807,IMU-2,0x29,-1.94,-177.88,85.5,3,3,3,3
2026-09-03T00:51:56.905,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:56.907,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:57.005,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:57.008,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:57.105,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:57.108,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:57.205,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:57.208,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:57.306,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:57.309,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:57.406,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:57.409,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:57.506,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:57.509,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:57.606,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:57.609,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:57.706,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:57.709,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:57.806,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:57.809,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:57.906,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:57.909,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:58.007,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:58.011,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:58.106,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:58.109,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:58.206,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:58.209,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:58.306,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:58.309,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:58.406,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:58.408,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:58.506,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:58.507,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:58.606,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:58.607,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:58.705,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:58.707,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:58.805,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:58.806,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:58.905,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:58.907,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:59.005,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:59.008,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:59.105,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:59.107,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:59.205,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:59.207,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:59.305,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:59.308,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:59.405,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:59.408,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:59.505,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:59.508,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:59.605,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:59.608,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:59.705,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:59.708,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:59.806,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:59.809,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:51:59.906,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:51:59.909,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:52:00.006,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:52:00.011,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:52:00.106,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:52:00.109,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:52:00.206,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:52:00.209,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
2026-09-03T00:52:00.307,IMU-1,0x28,-0.81,-179.81,263.44,3,3,3,3
2026-09-03T00:52:00.310,IMU-2,0x29,-1.94,-177.81,85.5,3,3,3,3
