timestamp,sensor_name,address,roll_deg,pitch_deg,yaw_deg,cal_system,cal_gyro,cal_accel,cal_mag
2026-08-15T23:32:06.150,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:06.250,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:06.350,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:06.450,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:06.550,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:06.650,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:06.750,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:06.851,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:06.951,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:07.051,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:07.151,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:07.252,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:07.352,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:07.452,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:07.552,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:07.652,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:07.752,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:07.852,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:07.953,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:08.053,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:08.153,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:08.253,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:08.353,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:08.453,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:08.552,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:08.652,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:08.751,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:08.851,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:08.952,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:09.052,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:09.152,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:09.252,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:09.353,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:09.453,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:09.553,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:09.654,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:09.754,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:09.854,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:09.955,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:10.053,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:10.153,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:10.254,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:10.353,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:10.453,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:10.553,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:10.653,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:10.753,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:10.853,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:10.954,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:11.054,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:11.154,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:11.254,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:11.354,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:11.454,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:11.554,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:11.654,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:11.755,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:11.855,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:11.956,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:12.055,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:12.155,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:12.255,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:12.355,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:12.455,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:12.555,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:12.655,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:12.755,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:12.854,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:12.955,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:13.055,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:13.155,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:13.255,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:13.355,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:13.455,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:13.555,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:13.655,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:13.755,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:13.856,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:13.957,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:14.056,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:14.156,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:14.256,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:14.356,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:14.456,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:14.556,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:14.657,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:14.757,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:14.856,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:14.957,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:15.055,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:15.155,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:15.255,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:15.355,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:15.455,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:15.556,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:15.656,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:15.756,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:15.856,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:15.957,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:16.057,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:16.157,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:16.257,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:16.358,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:16.458,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:16.558,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:16.658,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:16.758,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:16.858,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:16.959,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:17.058,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:17.158,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:17.258,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:17.358,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:17.458,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:17.558,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:17.658,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:17.758,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:17.858,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:17.959,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:18.058,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:18.158,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:18.258,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:18.358,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
2026-08-15T23:32:18.459,IMU-1,0x28,-3.75,177.56,274.31,2,3,0,3
